Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2020-04-28,894.1240844726562,906.0277838639396,885.1002622663689,906.0277838639396,14720718,900.267949308649,0.9931755153110684,897.9959844785955,0.9956882880626828,1.6319580078125,-6.38385009765625,-22.607482910156136,2.68792724609375,9.35980224609375,-12.91162109375,20.25555419921875,49.58294677734375,65.3746337890625,34.6072998046875,6.095947265625,40.799072265625,33.8873291015625,112.845458984375,97.6778564453125,66.718505859375,95.75787353515625,25.87139892578125,29.08746337890625,883.42509765625,871.7757527669271,11.90369939128334,20.927521597570717,27.660987598829678,40.70743970637761,56.114422467402534,0.0018285405096811758
2020-04-29,937.9950561523438,952.9707573006388,896.7159768131351,897.5799809804679,27938889,895.0840435343216,1.0479407636947522,897.9959844785955,1.0445425952511058,43.8709716796875,45.5029296875,37.48712158203125,21.263488769531364,46.55889892578125,53.23077392578125,30.9593505859375,64.12652587890625,93.45391845703125,109.24560546875,78.478271484375,49.9669189453125,84.6700439453125,77.75830078125,156.7164306640625,141.548828125,110.5894775390625,139.62884521484375,69.74237060546875,894.349658203125,882.2235148111979,-40.415075171875856,56.254780487503695,43.1054145204351,39.271309999636365,57.04740075245465,0.04906586506453636
2020-04-30,961.70654296875,978.2181864906132,952.3947388960328,961.3225866869284,21896567,929.2272634220393,1.0349529989327908,897.9959844785955,1.0709474870615896,23.71148681640625,67.58245849609375,69.21441650390625,61.1986083984375,44.974975585937614,70.2703857421875,76.9422607421875,54.67083740234375,87.8380126953125,117.1654052734375,132.95709228515625,102.18975830078125,73.67840576171875,108.38153076171875,101.46978759765625,180.42791748046875,165.26031494140625,134.30096435546875,163.34033203125,906.0661987304687,888.9881673177083,-0.3839562818216109,25.823447594580443,42.37062263468337,39.66855710530344,44.21757156533634,0.025278903828844124
2020-05-04,886.0601806640625,921.579386172806,880.7802987641141,919.1794398546476,13361162,964.1064894517987,0.9190480412261158,941.6749972419107,0.9409405402705399,-75.6463623046875,-51.93487548828125,-8.06390380859375,-6.43194580078125,-14.44775390625,-30.671386718749886,-5.3759765625,1.2958984375,-20.97552490234375,12.191650390625,41.51904296875,57.31072998046875,26.54339599609375,-1.96795654296875,32.73516845703125,25.82342529296875,104.78155517578125,89.61395263671875,58.65460205078125,907.2853637695313,891.1705118815104,33.119259190585126,40.79908740869189,77.85756929423053,59.8812221844126,57.25806050763763,-0.07865846692814438
2020-05-05,874.9725341796875,906.2198268729728,871.7085834001582,900.4599550920007,14836429,896.1399552003276,0.976379335730089,941.6749972419107,0.9291661525923601,-11.087646484375,-86.7340087890625,-63.02252197265625,-19.15155029296875,-17.51959228515625,-25.535400390625,-41.759033203124886,-16.463623046875,-9.791748046875,-32.06317138671875,1.10400390625,30.431396484375,46.22308349609375,15.45574951171875,-13.05560302734375,21.64752197265625,14.73577880859375,93.69390869140625,78.52630615234375,904.0790466308594,890.3001383463542,25.487420912313155,34.51124347281461,78.0681797814957,56.67627244407498,55.10295540553778,-0.012513423722602335
2020-05-06,908.5237426757812,911.9796420930518,869.4046159228425,882.2203064036996,16892923,884.3003148176061,1.0273927617714027,941.6749972419107,0.9647954393360483,33.55120849609375,22.46356201171875,-53.18280029296875,-29.4713134765625,14.399658203125,16.0316162109375,8.01580810546875,-8.207824707031136,17.08758544921875,23.75946044921875,1.488037109375,34.65521240234375,63.98260498046875,79.7742919921875,49.0069580078125,20.49560546875,55.19873046875,48.2869873046875,127.2451171875,906.4549926757812,893.5672688802083,-26.303436272081626,42.5750261702093,83.6559631992823,58.74735514189432,55.363651401501876,0.03834544192584177
2020-05-07,887.9801635742188,905.547759416172,884.4762184107062,902.8598311800572,10915865,896.6360002305586,0.9903463204086005,941.6749972419107,0.942979442137723,-20.5435791015625,13.00762939453125,1.91998291015625,-73.72637939453125,-50.014892578125,-6.1439208984375,-4.511962890625,-12.52777099609375,-28.751403808593636,-3.45599365234375,3.21588134765625,-19.0555419921875,14.11163330078125,43.43902587890625,59.230712890625,28.46337890625,-0.0479736328125,34.6551513671875,27.743408203125,906.1093933105469,897.5159830729167,14.87966760583845,21.071541005465747,74.4448790526356,60.00471036660806,53.85612329919475,-0.02261204428302288
2020-05-08,891.8681030273438,906.1718075468387,888.172208869174,904.2998375658728,10403742,892.668047133699,0.999103872812605,941.6749972419107,0.9471081908721722,3.887939453125,-16.6556396484375,16.89556884765625,5.80792236328125,-69.83843994140625,-46.126953125,-2.2559814453125,-0.6240234375,-8.63983154296875,-24.863464355468636,0.43194580078125,7.10382080078125,-15.1676025390625,17.99957275390625,47.32696533203125,63.11865234375,32.351318359375,3.8399658203125,38.5430908203125,903.623046875,900.6711140950521,12.4317345385291,17.99959867766472,69.47254392555564,58.02476465504763,53.492525093399564,0.004378408001227907
2020-05-11,879.1483764648438,915.8195701320146,877.4204267302531,899.499934186266,14275392,895.4040398144522,0.9818454433676924,894.2840350409974,0.9830751103865342,-12.7197265625,-8.831787109375,-29.3753662109375,4.17584228515625,-6.91180419921875,-82.55816650390625,-58.8466796875,-14.9757080078125,-13.34375,-21.35955810546875,-37.583190917968636,-12.28778076171875,-5.61590576171875,-27.8873291015625,5.27984619140625,34.60723876953125,50.39892578125,19.631591796875,-8.8797607421875,901.4870910644531,901.0231038411458,20.351557721422296,38.399143401761535,38.07878277897328,57.79720278128736,52.19791874165685,-0.014261891998743281
2020-05-12,865.4686889648438,873.0045560767894,836.2373290839598,864.9407124570823,24784209,890.7961244423705,0.971567640695135,894.2840350409974,0.9677783065032212,-13.6796875,-26.3994140625,-22.511474609375,-43.0550537109375,-9.50384521484375,-20.59149169921875,-96.23785400390625,-72.5263671875,-28.6553955078125,-27.0234375,-35.03924560546875,-51.262878417968636,-25.96746826171875,-19.29559326171875,-41.5670166015625,-8.39984130859375,20.92755126953125,36.71923828125,5.951904296875,898.7847473144532,898.2519694010417,-0.5279765077614229,36.76722699282959,38.69815953681609,58.10780412761826,49.94048823796049,-0.015560157837073652
2020-05-13,890.5241088867188,921.5793909683103,885.1961811587314,912.9395841779824,22173483,858.2368580418643,1.0376204430540543,894.2840350409974,0.9957956018368299,25.055419921875,11.375732421875,-1.343994140625,2.5439453125,-17.9996337890625,15.55157470703125,4.46392822265625,-71.18243408203125,-47.470947265625,-3.5999755859375,-1.968017578125,-9.98382568359375,-26.207458496093636,-0.91204833984375,5.75982666015625,-16.5115966796875,16.65557861328125,45.98297119140625,61.774658203125,898.4247497558594,898.6359578450521,22.415475291263647,36.38320980957894,32.937260384989415,60.23823057982495,50.547680295903,0.02895011713461626
2020-05-14,857.932861328125,874.5404789016212,854.3809288940098,862.0607574683379,19777445,899.0998936712535,0.9542130606032739,894.2840350409974,0.9593516463578532,-32.59124755859375,-7.53582763671875,-21.21551513671875,-33.93524169921875,-30.04730224609375,-50.59088134765625,-17.0396728515625,-28.1273193359375,-103.773681640625,-80.06219482421875,-36.19122314453125,-34.55926513671875,-42.5750732421875,-58.798706054687386,-33.5032958984375,-26.8314208984375,-49.10284423828125,-15.9356689453125,13.3917236328125,890.4185302734375,896.4024047851562,4.127896140212897,20.159550007611415,39.12098447332436,56.168528634474,52.69858982329858,-0.03659782731692396
2020-05-15,852.6050415039062,856.6849506710339,839.9812991145212,854.8609678416927,12174814,862.2847563745854,0.9887743407277929,894.2840350409974,0.9533940091693793,-5.32781982421875,-37.9190673828125,-12.8636474609375,-26.5433349609375,-39.2630615234375,-35.3751220703125,-55.918701171875,-22.36749267578125,-33.45513916015625,-109.10150146484375,-85.3900146484375,-41.51904296875,-39.8870849609375,-47.90289306640625,-64.12652587890614,-38.83111572265625,-32.15924072265625,-54.4306640625,-21.26348876953125,879.5083801269532,892.1273030598958,2.255926337786491,16.703651556512682,37.90984037422529,53.005090682872925,50.97464415938229,-0.006210066153627736
2020-05-18,803.1661376953125,852.4610165079794,798.0302169111093,852.4610165079794,23324982,849.7570970964871,0.9451714383317656,870.1405871853922,0.9230303120249578,-49.43890380859375,-54.7667236328125,-87.35797119140625,-62.30255126953125,-75.98223876953125,-88.70196533203125,-84.81402587890625,-105.35760498046875,-71.806396484375,-82.89404296875,-158.5404052734375,-134.82891845703125,-90.95794677734375,-89.32598876953125,-97.341796875,-113.56542968749989,-88.27001953125,-81.59814453125,-103.86956787109375,871.2189758300781,885.6378499348958,49.294878812666866,54.43079959687009,52.68501955547571,45.477359626093,55.56462786801494,-0.05798570428505645
2020-05-19,797.4061889648438,832.5893669154973,793.0382397816743,826.3974936817445,23730346,817.885790371467,0.9749603164063753,870.1405871853922,0.9164107509847123,-5.75994873046875,-55.1988525390625,-60.52667236328125,-93.117919921875,-68.0625,-81.7421875,-94.4619140625,-90.573974609375,-111.1175537109375,-77.56634521484375,-88.65399169921875,-164.30035400390625,-140.5888671875,-96.7178955078125,-95.0859375,-103.10174560546875,-119.32537841796864,-94.02996826171875,-87.35809326171875,863.4623413085938,879.2987874348959,28.9913047169008,39.551127133823,53.2669454945863,45.46603318556242,55.56180887283661,-0.0071715532567109275
2020-05-20,822.7976684570312,829.4215445063871,798.8942354895719,802.9741447073405,20007153,807.6779318873383,1.018720007038402,870.1405871853922,0.9455916441255785,25.3914794921875,19.63153076171875,-29.807373046875,-35.13519287109375,-67.7264404296875,-42.6710205078125,-56.3507080078125,-69.0704345703125,-65.1824951171875,-85.72607421875,-52.17486572265625,-63.26251220703125,-138.90887451171875,-115.1973876953125,-71.326416015625,-69.6944580078125,-77.71026611328125,-93.93389892578114,-68.63848876953125,854.8897338867188,874.5436930338542,-19.823523749690708,30.527309016815252,54.76838986529196,43.734207016221745,57.72137941241346,0.031842591446586965
2020-05-21,825.1495971679688,848.6210857490879,818.1897522905017,826.9735799521446,24239454,817.0378161509967,1.0099282809884933,870.1405871853922,0.9482945736815312,2.3519287109375,27.743408203125,21.98345947265625,-27.4554443359375,-32.78326416015625,-65.37451171875,-40.319091796875,-53.998779296875,-66.718505859375,-62.83056640625,-83.3741455078125,-49.82293701171875,-60.91058349609375,-136.55694580078125,-112.845458984375,-68.9744873046875,-67.342529296875,-75.35833740234375,-91.58197021484364,848.6066772460938,867.0206624348958,1.8239827841758824,30.43133345858621,52.2217325062262,43.50659095010502,52.99140544760552,0.002858453300369712
2020-05-22,805.2780151367188,835.4693534489282,799.7101510446007,815.9817998302934,21023716,830.6534784025195,0.9694512044726499,870.1405871853922,0.925457365161552,-19.87158203125,-17.5196533203125,7.871826171875,2.11187744140625,-47.3270263671875,-52.65484619140625,-85.24609375,-60.190673828125,-73.870361328125,-86.590087890625,-82.7021484375,-103.2457275390625,-69.69451904296875,-80.78216552734375,-156.42852783203125,-132.717041015625,-88.8460693359375,-87.214111328125,-95.22991943359375,839.9476684570312,856.5920939127604,10.703784693574676,35.75920240432754,53.44945336735493,43.73235548562709,51.21135772194546,-0.024082399239425345
2020-05-26,818.2857666015625,836.861328723284,814.7818213408516,822.7016446410719,19002576,813.4858398767492,1.0059004428713112,816.9257571421241,1.0016647895448862,13.00775146484375,-6.86383056640625,-4.51190185546875,20.87957763671875,15.11962890625,-34.31927490234375,-39.6470947265625,-72.23834228515625,-47.18292236328125,-60.86260986328125,-73.58233642578125,-69.69439697265625,-90.23797607421875,-56.686767578125,-67.7744140625,-143.4207763671875,-119.70928955078125,-75.83831787109375,-74.20635986328125,833.8614074707032,852.073799641927,4.41587803950938,22.07950738243244,33.831151378145904,45.54054251676919,42.02768629977967,0.01615311882398185
2020-05-27,867.4846801757812,873.3885133752575,822.8456755408514,825.4856166751752,28012877,823.309638888566,1.0536554404328968,816.9257571421241,1.0618892507570443,49.19891357421875,62.2066650390625,42.3350830078125,44.68701171875,70.0784912109375,64.31854248046875,14.879638671875,9.55181884765625,-23.0394287109375,2.0159912109375,-11.6636962890625,-24.3834228515625,-20.4954833984375,-41.0390625,-7.48785400390625,-18.57550048828125,-94.22186279296875,-70.5103759765625,-26.639404296875,834.0630065917969,851.574609375,-41.9990635006061,50.5428378344061,49.03415720543849,55.67280042406516,49.23283652147216,0.060124366794924944
2020-05-28,907.4197998046876,911.9796982961684,877.3724804108923,883.1803394026051,37744403,854.5729563639634,1.0618400606375107,816.9257571421241,1.1107738884120162,39.935119628906364,89.13403320312511,102.14178466796886,82.27020263671886,84.62213134765636,110.01361083984386,104.25366210937511,54.814758300781364,49.486938476562614,16.895690917968864,41.951110839843864,28.271423339843864,15.551696777343864,19.439636230468864,-1.1039428710936363,32.447265625000114,21.359619140625114,-54.286743164062386,-30.575256347656136,835.7525756835937,851.5010131835937,-24.2394604020825,34.6072178852761,52.40825898622216,58.54525121842904,50.33942454881733,0.04603553300885288
2020-05-29,913.5635986328124,916.7795032964052,886.4921921572998,906.2197393840904,26512583,898.9239928372494,1.0162856992495621,816.9257571421241,1.1182945214370021,6.143798828124773,46.078918457031136,95.27783203124989,108.28558349609364,88.41400146484364,90.76593017578114,116.15740966796864,110.39746093749989,60.958557128906136,55.630737304687386,23.039489746093636,48.094909667968636,34.415222167968636,21.695495605468636,25.583435058593636,5.039855957031136,38.591064453124886,27.503417968749886,-48.142944335937614,841.3156494140625,853.2065755208333,-7.343859248721969,30.28731113910544,51.696369953796086,54.33528394272423,49.38430596884411,0.006770624609962361
2020-06-01,948.122802734375,955.1786213748924,927.4352188849176,935.979051096,19595115,905.6117646955058,1.0469417908381111,881.7083077566898,1.0753247921034816,34.559204101562614,40.703002929687386,80.63812255859375,129.8370361328125,142.84478759765625,122.97320556640625,125.32513427734375,150.71661376953125,144.9566650390625,95.51776123046875,90.18994140625,57.59869384765625,82.65411376953125,68.97442626953125,56.25469970703125,60.14263916015625,39.59906005859375,73.1502685546875,62.0626220703125,850.8674255371094,856.9568888346354,-12.143751638374965,27.743402489974756,33.44409863421937,55.87148850466128,51.45383637957759,0.037829007365532075
2020-06-02,960.9385986328124,964.7785131128636,936.1711619549712,947.2109160851184,20811797,943.5788809980617,1.018397738635681,881.7083077566898,1.089859979971955,12.815795898437386,47.375,53.51879882812477,93.45391845703114,142.6528320312499,155.66058349609364,135.78900146484364,138.14093017578114,163.53240966796864,157.7724609374999,108.33355712890614,103.00573730468739,70.41448974609364,95.46990966796864,81.79022216796864,69.07049560546864,72.95843505859364,52.414855957031136,85.96606445312489,866.6446716308594,862.4095703125,-13.72768254769403,28.607351157892367,34.294676721081196,39.926785542863676,50.921087009492325,0.013517021066761448
2020-06-03,981.338134765625,1004.377621421898,974.8102919315032,979.1781828915996,25273044,953.9627579002158,1.028696483839333,881.7083077566898,1.1129963573354789,20.399536132812614,33.21533203125,67.77453613281261,73.91833496093739,113.85345458984375,163.0523681640625,176.06011962890625,156.18853759765625,158.54046630859375,183.93194580078125,178.1719970703125,128.73309326171875,123.4052734375,90.81402587890625,115.86944580078125,102.18975830078125,89.47003173828125,93.35797119140625,72.81439208984375,885.0378662109375,870.134200032552,-2.15995187402541,29.56732949039474,25.422021092914687,37.395720448380274,50.337561063584225,0.02122876129841833
