Date,Close,High,Low,Open,Volume,dCPR,Close2dCPR,wCPR,Close2wCPR,Price_Moment_1,Price_Moment_2,Price_Moment_3,Price_Moment_4,Price_Moment_5,Price_Moment_6,Price_Moment_7,Price_Moment_8,Price_Moment_9,Price_Moment_10,Price_Moment_11,Price_Moment_12,Price_Moment_13,Price_Moment_14,Price_Moment_15,Price_Moment_16,Price_Moment_17,Price_Moment_18,Price_Moment_19,SMA_10,SMA_15,O-C,H-L,Rolling_vol_5,Rolling_vol_10,Rolling_vol_15,Returns
2012-08-03,163.39308166503906,164.59232702148833,160.75256501345288,161.73175874718686,10943814,163.11801506412772,1.0016863042429938,158.02769288580865,1.0339522059789068,0.6601409912109375,-0.924163818359375,-0.231048583984375,2.84954833984375,4.741943359375,7.12939453125,5.1270294189453125,3.971771240234375,5.182037353515625,4.3788604736328125,3.2456512451171875,5.8861846923828125,5.10504150390625,4.8849639892578125,5.29205322265625,4.6979217529296875,3.71875,0.6271209716796875,2.3654632568359375,160.54241638183595,159.9259246826172,-1.6613229178522033,3.83976200803545,16.925081417255942,17.393861310300366,16.102315465095423,0.00405659105327727
2012-08-06,172.96495056152344,173.70208890746682,164.60331286308687,164.60331286308687,37384710,162.91265789999343,1.0617035704352744,162.4248861629891,1.0648919303410047,9.571868896484375,10.232009887695312,8.647705078125,9.3408203125,12.421417236328125,14.313812255859375,16.701263427734375,14.698898315429688,13.54364013671875,14.75390625,13.950729370117188,12.817520141601562,15.458053588867188,14.676910400390625,14.456832885742188,14.863922119140625,14.269790649414062,13.290618896484375,10.198989868164062,162.01780700683594,160.88971354166668,-8.361637698436567,9.098776044379946,40.544272052354486,31.59378728359947,27.58750543622509,0.05858184935949118
2012-08-07,172.45884704589844,175.14337076211427,171.13858153419395,172.96494662207834,19670296,170.42345077735902,1.0119431701403492,162.4248861629891,1.0617760068665865,-0.506103515625,9.065765380859375,9.725906372070312,8.1416015625,8.834716796875,11.915313720703125,13.807708740234375,16.195159912109375,14.192794799804688,13.03753662109375,14.247802734375,13.444625854492188,12.311416625976562,14.951950073242188,14.170806884765625,13.950729370117188,14.357818603515625,13.763687133789062,12.784515380859375,163.32156066894532,161.83443400065104,0.5060995761799063,4.004789227920327,42.100905943062045,32.15170731548408,27.666778424756988,-0.002926046658481729
2012-08-08,174.01016235351562,175.8145091764349,172.19479899580534,172.7449059884148,18370923,172.91359978073555,1.0063416791632964,162.4248861629891,1.0713269774368257,1.5513153076171875,1.0452117919921875,10.617080688476562,11.2772216796875,9.692916870117188,10.386032104492188,13.466629028320312,15.359024047851562,17.746475219726562,15.744110107421875,14.588851928710938,15.799118041992188,14.995941162109375,13.86273193359375,16.503265380859375,15.722122192382812,15.502044677734375,15.909133911132812,15.31500244140625,164.8959716796875,162.93465169270834,-1.2652563651008109,3.6197101806295677,41.789757245388316,31.029783504807245,27.288009643140228,0.008995278202250212
2012-08-09,171.66668701171875,175.2423896271623,170.89654313650792,173.59206873281428,12750067,174.00649017525197,0.9865533569398666,162.4248861629891,1.0568989215079747,-2.343475341796875,-0.7921600341796875,-1.2982635498046875,8.273605346679688,8.933746337890625,7.3494415283203125,8.042556762695312,11.123153686523438,13.015548706054688,15.402999877929688,13.400634765625,12.245376586914062,13.455642700195312,12.6524658203125,11.519256591796875,14.1597900390625,13.378646850585938,13.1585693359375,13.565658569335938,166.43627166748047,163.70260213216145,1.9253817210955333,4.345846490654395,43.088806767477834,31.197097791322854,28.090016400261455,-0.013467462532653185
2012-08-10,172.09576416015625,173.61406282429684,170.34642675284084,171.11657058546845,10678248,172.601873258463,0.9970677659010753,162.4248861629891,1.0595406173624322,0.4290771484375,-1.914398193359375,-0.3630828857421875,-0.8691864013671875,8.702682495117188,9.362823486328125,7.7785186767578125,8.471633911132812,11.552230834960938,13.444625854492188,15.832077026367188,13.8297119140625,12.674453735351562,13.884719848632812,13.08154296875,11.948333740234375,14.5888671875,13.807723999023438,13.587646484375,167.78073425292968,164.5747049967448,-0.9791935746877982,3.267636071455996,43.25261531528424,31.190085309196952,27.642150999744086,0.0024994782383620517
2012-08-13,173.42706298828125,173.8341313240669,171.52368471745376,171.52368471745376,6183560,172.01875124576463,1.0081869664342846,170.83786206655932,1.015155896300746,1.331298828125,1.7603759765625,-0.583099365234375,0.9682159423828125,0.4621124267578125,10.033981323242188,10.694122314453125,9.109817504882812,9.802932739257812,12.883529663085938,14.775924682617188,17.163375854492188,15.1610107421875,14.005752563476562,15.216018676757812,14.412841796875,13.279632568359375,15.920166015625,15.139022827148438,169.06908721923827,165.58910624186197,-1.9033782708274884,2.310446606613141,14.537966347152768,31.121152123665357,27.277385333062178,0.00773580241571814
2012-08-14,175.935546875,176.47465202981408,173.1739953347346,173.37204325589306,16508712,172.92829300993398,1.017390178395465,170.83786206655932,1.029839315165713,2.50848388671875,3.83978271484375,4.26885986328125,1.925384521484375,3.4766998291015625,2.9705963134765625,12.542465209960938,13.202606201171875,11.618301391601562,12.311416625976562,15.392013549804688,17.284408569335938,19.671859741210938,17.66949462890625,16.514236450195312,17.724502563476562,16.92132568359375,15.788116455078125,18.42864990234375,170.30022888183595,166.69005533854167,-2.563503619106939,3.300656695079482,16.919517252179546,30.73584752177843,27.482348918441566,0.014464200935515148
2012-08-16,179.58827209472656,180.84251201026785,175.83652481750013,176.48566315763594,21632112,175.1947314131829,1.0250780411380171,170.83786206655932,1.0512205545206252,3.6527252197265625,6.1612091064453125,7.4925079345703125,7.9215850830078125,5.5781097412109375,7.129425048828125,6.623321533203125,16.1951904296875,16.855331420898438,15.271026611328125,15.964141845703125,19.04473876953125,20.9371337890625,23.3245849609375,21.322219848632812,20.166961669921875,21.377227783203125,20.574050903320312,19.440841674804688,171.82733154296875,168.11153666178384,-3.102608937090622,5.005987192767719,20.638997755749656,31.36875019659204,27.3257264991963,0.02076172373694196
2012-08-17,179.57725524902344,181.5136241947313,178.15797306092784,179.97332170166263,14330179,178.75576964083152,1.00459557534754,170.83786206655932,1.0511560673772609,-0.011016845703125,3.6417083740234375,6.1501922607421875,7.4814910888671875,7.9105682373046875,5.5670928955078125,7.118408203125,6.6123046875,16.184173583984375,16.844314575195312,15.260009765625,15.953125,19.033721923828125,20.926116943359375,23.313568115234375,21.311203002929688,20.15594482421875,21.3662109375,20.563034057617188,173.5117630004883,169.6657745361328,0.3960664526391895,3.3556511338034625,13.447826749991767,30.124999593371577,26.02743657062476,-6.134501754828658e-05
2012-08-21,179.17018127441406,181.2935963960601,178.74109457375812,179.55526058922976,11057384,179.7496175015609,0.996776425812746,177.53818805373615,1.0091923503251252,-0.407073974609375,-0.4180908203125,3.2346343994140625,5.7431182861328125,7.0744171142578125,7.5034942626953125,5.1600189208984375,6.711334228515625,6.205230712890625,15.777099609375,16.437240600585938,14.852935791015625,15.546051025390625,18.62664794921875,20.51904296875,22.906494140625,20.904129028320312,19.748870849609375,20.959136962890625,175.08947296142577,171.0337107340495,0.3850793148156981,2.5525018223019913,15.205431481691537,30.626408922699568,26.295387191734402,-0.0022668459546554276
2012-08-22,177.7509002685547,179.4452287014944,177.28880802525956,178.05896666032265,8748439,179.73495741474412,0.9889612061296948,177.53818805373615,1.001198120906552,-1.419281005859375,-1.82635498046875,-1.837371826171875,1.8153533935546875,4.3238372802734375,5.6551361083984375,6.0842132568359375,3.7407379150390625,5.29205322265625,4.78594970703125,14.357818603515625,15.017959594726562,13.43365478515625,14.12677001953125,17.207366943359375,19.099761962890625,21.487213134765625,19.484848022460938,18.32958984375,175.5680679321289,172.18086853027344,0.3080663917679658,2.1564206762348306,19.00512273738902,16.368016491236574,27.027535476362118,-0.007921413015068768
2012-08-23,174.8242950439453,178.54303613217175,173.38302398371752,178.35599008004283,16661033,178.1616456651029,0.9812678502788926,177.53818805373615,0.9847137506609597,-2.926605224609375,-4.34588623046875,-4.752960205078125,-4.76397705078125,-1.1112518310546875,1.3972320556640625,2.7285308837890625,3.1576080322265625,0.8141326904296875,2.365447998046875,1.859344482421875,11.43121337890625,12.091354370117188,10.507049560546875,11.200164794921875,14.28076171875,16.17315673828125,18.56060791015625,16.558242797851562,175.8046127319336,172.92754618326822,3.531695036097517,5.1600121484542285,21.812984295421465,18.92047165921314,28.04722739471255,-0.01646464361186195
2012-08-24,172.09576416015625,174.82429514215946,171.3476240173548,174.21917898322815,15117604,175.58345171994486,0.9801365816332654,177.53818805373615,0.9693450521645933,-2.7285308837890625,-5.6551361083984375,-7.0744171142578125,-7.4814910888671875,-7.4925079345703125,-3.83978271484375,-1.331298828125,0.0,0.4290771484375,-1.914398193359375,-0.3630828857421875,-0.8691864013671875,8.702682495117188,9.362823486328125,7.7785186767578125,8.471633911132812,11.552230834960938,13.444625854492188,15.832077026367188,175.61317291259766,173.44611409505208,2.123414823071897,3.4766711248046533,11.967558946746628,20.159146812502502,29.23410819716897,-0.015607275196523385
2012-08-27,173.25100708007812,175.19839260739695,172.40385023611134,172.95395723343077,9154343,172.75589443989017,1.002865966697074,174.91232819119037,0.9905019781721943,1.155242919921875,-1.5732879638671875,-4.4998931884765625,-5.9191741943359375,-6.3262481689453125,-6.3372650146484375,-2.684539794921875,-0.176055908203125,1.155242919921875,1.584320068359375,-0.7591552734375,0.7921600341796875,0.2860565185546875,9.857925415039062,10.51806640625,8.933761596679688,9.626876831054688,12.707473754882812,14.599868774414062,175.7716049194336,174.1473185221354,-0.29704984664735434,2.7945423712856154,15.420979920076562,19.200556651799417,28.7143392942171,0.00671279113439871
2012-08-28,173.8781280517578,174.69227929335295,171.31462465114677,173.14097503861524,8774153,173.6177499745288,1.0014997203757519,174.91232819119037,0.994087322774058,0.6271209716796875,1.7823638916015625,-0.9461669921875,-3.872772216796875,-5.29205322265625,-5.699127197265625,-5.71014404296875,-2.0574188232421875,0.4510650634765625,1.7823638916015625,2.2114410400390625,-0.1320343017578125,1.419281005859375,0.913177490234375,10.48504638671875,11.145187377929688,9.560882568359375,10.253997802734375,13.3345947265625,175.94984130859376,174.84632161458333,-0.7371530131425743,3.3776546422061813,17.069813024800744,19.234273037866075,28.71523626433615,0.003619724827283788
2012-08-29,172.10678100585938,175.4844505095547,171.69969801988236,174.05416648005556,8842299,173.2950106654192,0.9931433129263373,174.91232819119037,0.9839602661839573,-1.7713470458984375,-1.14422607421875,0.011016845703125,-2.7175140380859375,-5.6441192626953125,-7.0634002685546875,-7.4704742431640625,-7.4814910888671875,-3.828765869140625,-1.320281982421875,0.011016845703125,0.440093994140625,-1.90338134765625,-0.3520660400390625,-0.8581695556640625,8.713699340820312,9.37384033203125,7.7895355224609375,8.482650756835938,175.81781311035155,174.7891103108724,1.9473854741961816,3.784752489672343,17.30948198070509,19.595127665120344,17.556487723862407,-0.010187290752124767
2012-08-30,172.3818359375,174.24119189232664,169.12518684993307,171.5786718389254,27245709,173.09697651176546,0.9958685553689215,174.91232819119037,0.9855327964594676,0.275054931640625,-1.4962921142578125,-0.869171142578125,0.28607177734375,-2.4424591064453125,-5.3690643310546875,-6.7883453369140625,-7.1954193115234375,-7.2064361572265625,-3.5537109375,-1.04522705078125,0.28607177734375,0.71514892578125,-1.628326416015625,-0.0770111083984375,-0.5831146240234375,8.988754272460938,9.648895263671875,8.064590454101562,175.46244201660156,174.78397623697916,-0.803164098574598,5.116005042393567,15.300338230914853,17.8096004932106,17.534002876123655,0.0015981644071958456
2012-08-31,168.64109802246094,172.60188007631885,167.82694673300512,171.63368825476635,14781765,171.9160715599199,0.9809501606932804,174.91232819119037,0.9641464370545992,-3.7407379150390625,-3.4656829833984375,-5.237030029296875,-4.6099090576171875,-3.4546661376953125,-6.183197021484375,-9.10980224609375,-10.529083251953125,-10.9361572265625,-10.947174072265625,-7.2944488525390625,-4.7859649658203125,-3.4546661376953125,-3.0255889892578125,-5.3690643310546875,-3.8177490234375,-4.3238525390625,5.248016357421875,5.9081573486328125,174.367724609375,174.42603861490886,2.9925902323054174,4.774933343313734,18.817522364344434,15.327991222388345,19.17345407253159,-0.021700302092126034
2012-09-03,167.90394592285156,169.4222446067438,167.2438205307672,168.99315796083988,9790138,169.6899749439283,0.9894747522847658,170.65083175500692,0.9839034723481518,-0.737152099609375,-4.4778900146484375,-4.2028350830078125,-5.97418212890625,-5.3470611572265625,-4.1918182373046875,-6.92034912109375,-9.846954345703125,-11.2662353515625,-11.673309326171875,-11.684326171875,-8.031600952148438,-5.5231170654296875,-4.1918182373046875,-3.7627410888671875,-6.1062164306640625,-4.554901123046875,-5.061004638671875,4.5108642578125,173.2003936767578,174.17518920898436,1.0892120379883181,2.1784240759765794,16.319352148416343,14.98750386581658,18.54644150940358,-0.004371129625301617
2012-09-04,171.545654296875,171.88672617206888,167.7169095115108,168.1019740768944,8754970,168.19000368678752,1.0199515460879385,170.65083175500692,1.0052435873453738,3.6417083740234375,2.9045562744140625,-0.836181640625,-0.561126708984375,-2.3324737548828125,-1.705352783203125,-0.55010986328125,-3.2786407470703125,-6.2052459716796875,-7.6245269775390625,-8.031600952148438,-8.042617797851562,-4.389892578125,-1.88140869140625,-0.55010986328125,-0.12103271484375,-2.464508056640625,-0.9131927490234375,-1.4192962646484375,172.4379409790039,174.13851521809895,-3.4436802199805925,4.1698166605580695,25.445850891488597,20.611802167219643,20.764104274067982,0.021689236390529665
2012-09-05,169.68629455566406,171.6226781050798,168.15699397563654,170.58847525782986,13179587,170.38309666015155,0.9959103800896556,170.65083175500692,0.9943478904296957,-1.8593597412109375,1.7823486328125,1.045196533203125,-2.6955413818359375,-2.4204864501953125,-4.19183349609375,-3.5647125244140625,-2.4094696044921875,-5.13800048828125,-8.064605712890625,-9.48388671875,-9.890960693359375,-9.9019775390625,-6.2492523193359375,-3.7407684326171875,-2.4094696044921875,-1.9803924560546875,-4.3238677978515625,-2.772552490234375,171.63148040771483,173.88913065592448,0.9021807021657935,3.465684129443275,25.57222897420407,20.807310996048322,20.886216442356773,-0.010838862393990789
2012-09-06,169.0371856689453,170.44546607163082,168.11300119566067,168.61910081782003,5302686,169.82198887879346,0.9953786714251222,170.65083175500692,0.9905441651267295,-0.64910888671875,-2.5084686279296875,1.13323974609375,0.396087646484375,-3.3446502685546875,-3.0695953369140625,-4.8409423828125,-4.2138214111328125,-3.0585784912109375,-5.787109375,-8.713714599609375,-10.13299560546875,-10.540069580078125,-10.55108642578125,-6.8983612060546875,-4.3898773193359375,-3.0585784912109375,-2.6295013427734375,-4.9729766845703125,171.05276947021486,173.42923990885416,-0.41808485112528615,2.332464875970146,25.26962592765235,19.715408630309856,19.709250224580614,-0.003825346580986322
2012-09-07,174.21917724609375,175.26438187983837,171.30361492963905,171.3476223088526,13821905,169.1985509787456,1.029672986194656,170.65083175500692,1.0209102144676898,5.1819915771484375,4.5328826904296875,2.67352294921875,6.3152313232421875,5.5780792236328125,1.83734130859375,2.112396240234375,0.3410491943359375,0.968170166015625,2.1234130859375,-0.6051177978515625,-3.5317230224609375,-4.9510040283203125,-5.3580780029296875,-5.3690948486328125,-1.71636962890625,0.7921142578125,2.1234130859375,2.552490234375,171.2651107788086,173.07130025227863,-2.871554937241143,3.9607669501993144,28.704240263660658,24.523004812164213,22.007397484892955,0.030655926721929738
