date_time,tick_num,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value,signed_dollar_imbalance
2024-09-11,2230,753.4706420898,753.4706420898,753.4706420898,753.4706420898,20060665.0,0.0,1,15115122138.298378,-15115122138.298378
2024-09-12,2231,772.2436523438,772.2436523438,772.2436523438,772.2436523438,17578964.0,17578964.0,1,13575243363.780176,13575243363.780176
2024-09-13,2232,775.2826538086,775.2826538086,775.2826538086,775.2826538086,12950936.0,12950936.0,1,10040636031.385334,10040636031.385334
2024-09-16,2233,770.0869750977,770.0869750977,770.0869750977,770.0869750977,9553736.0,0.0,1,7357207657.122,-7357207657.122
2024-09-17,2234,767.4891967773,767.4891967773,767.4891967773,767.4891967773,10665630.0,0.0,1,8185755801.8238735,-8185755801.8238735
2024-09-18,2235,777.1452636719,777.1452636719,777.1452636719,777.1452636719,18324412.0,18324412.0,1,14240729995.372528,14240729995.372528
2024-09-19,2236,774.400390625,774.400390625,774.400390625,774.400390625,10645478.0,0.0,1,8243862321.589844,-8243862321.589844
2024-09-20,2237,766.3128051758,766.3128051758,766.3128051758,766.3128051758,21372244.0,0.0,1,16377824252.54166,-16377824252.54166
2024-09-23,2238,786.0661010742,786.0661010742,786.0661010742,786.0661010742,17309545.0,17309545.0,1,13606446549.518414,13606446549.518414
2024-09-24,2239,782.5369873047,782.5369873047,782.5369873047,782.5369873047,15180653.0,0.0,1,11879422463.938057,-11879422463.938057
2024-09-25,2240,777.4883422852,777.4883422852,777.4883422852,777.4883422852,18465571.0,0.0,1,14356766186.139664,-14356766186.139664
2024-09-26,2241,786.0661010742,786.0661010742,786.0661010742,786.0661010742,23198842.0,23198842.0,1,18235823280.376396,18235823280.376396
2024-09-27,2242,786.850402832,786.850402832,786.850402832,786.850402832,15193681.0,15193681.0,1,11955154015.350904,11955154015.350904
2024-09-30,2243,772.3907470703,772.3907470703,772.3907470703,772.3907470703,15484573.0,0.0,1,11960140907.534595,-11960140907.534595
2024-10-01,2244,781.2625732422,781.2625732422,781.2625732422,781.2625732422,13280535.0,13280535.0,1,10375584948.1331,10375584948.1331
2024-10-03,2245,778.4686889648,778.4686889648,778.4686889648,778.4686889648,15944135.0,0.0,1,12412009870.12778,-12412009870.12778
2024-10-04,2246,780.9685058594,780.9685058594,780.9685058594,780.9685058594,20097454.0,20097454.0,1,15695478621.958023,15695478621.958023
2024-10-07,2247,755.4802856445,755.4802856445,755.4802856445,755.4802856445,24267990.0,0.0,1,18333988017.21787,-18333988017.21787
2024-10-09,2249,766.0676879883,781.7037353516,766.0676879883,781.7037353516,27319657.0,27319657.0,2,21222018349.389168,21222018349.389168
2024-10-10,2250,781.4096069336,781.4096069336,781.4096069336,781.4096069336,10241015.0,0.0,1,8002427505.7511015,-8002427505.7511015
2024-10-11,2251,784.0074462891,784.0074462891,784.0074462891,784.0074462891,14322720.0,14322720.0,1,11229119131.11382,11229119131.11382
2024-10-14,2252,789.3012084961,789.3012084961,789.3012084961,789.3012084961,8967564.0,8967564.0,1,7078109102.466121,7078109102.466121
2024-10-15,2253,788.8110351562,788.8110351562,788.8110351562,788.8110351562,6252104.0,0.0,1,4931728628.144218,-4931728628.144218
2024-10-16,2254,789.5952758789,789.5952758789,789.5952758789,789.5952758789,6494240.0,6494240.0,1,5127821224.423787,5127821224.423787
2024-10-17,2255,795.0850219727,795.0850219727,795.0850219727,795.0850219727,18580553.0,18580553.0,1,14773119390.269917,14773119390.269917
2024-10-18,2256,804.2510375977,804.2510375977,804.2510375977,804.2510375977,11704698.0,11704698.0,1,9413515511.267725,9413515511.267725
2024-10-21,2257,797.9279785156,797.9279785156,797.9279785156,797.9279785156,10359618.0,0.0,1,8266229048.933823,-8266229048.933823
2024-10-22,2258,774.8415527344,774.8415527344,774.8415527344,774.8415527344,16645356.0,0.0,1,12897513488.856861,-12897513488.856861
2024-10-23,2259,770.528137207,770.528137207,770.528137207,770.528137207,13866198.0,0.0,1,10684295715.08343,-10684295715.08343
2024-10-28,2262,778.9097900391,778.9097900391,765.5775756836,776.4590454102,29081876.0,19364751.0,3,22488891626.687275,7610465626.458272
2024-10-29,2263,816.3088989258,816.3088989258,816.3088989258,816.3088989258,28274791.0,28274791.0,1,23080963508.56712,23080963508.56712
2024-10-31,2265,806.2606201172,806.2606201172,804.0549316406,804.0549316406,29380006.0,0.0,2,23658380505.000595,-23658380505.000595
2024-11-04,2267,805.0352783203,813.5149536133,805.0352783203,813.5149536133,16135302.0,16135302.0,2,13112427033.97773,13112427033.97773
2024-11-05,2268,832.4840698242,832.4840698242,832.4840698242,832.4840698242,26254561.0,26254561.0,1,21856503792.72772,21856503792.72772
2024-11-07,2270,837.973815918,842.6793212891,837.973815918,842.6793212891,30286280.0,30286280.0,2,25451027845.71058,25451027845.71058
2024-11-08,2271,826.5532226562,826.5532226562,826.5532226562,826.5532226562,26139105.0,0.0,1,21605361475.09879,-21605361475.09879
2024-11-14,2275,830.9645996094,830.9645996094,788.4188842773,788.4188842773,47190256.0,12621337.0,4,38051819364.19705,-17076050870.716442
2024-11-18,2276,798.2710571289,798.2710571289,798.2710571289,798.2710571289,9322451.0,9322451.0,1,7441842814.802371,7441842814.802371
2024-11-19,2277,787.1934814453,787.1934814453,787.1934814453,787.1934814453,13677029.0,0.0,1,10766468074.33833,-10766468074.33833
2024-11-21,2278,765.3814697266,765.3814697266,765.3814697266,765.3814697266,29486577.0,0.0,1,22568479641.46656,-22568479641.46656
2024-11-22,2279,799.9866333008,799.9866333008,799.9866333008,799.9866333008,20665405.0,20665405.0,1,16532047771.747519,16532047771.747519
2024-11-25,2280,827.8275756836,827.8275756836,827.8275756836,827.8275756836,23434605.0,23434605.0,1,19399812244.25277,19399812244.25277
2024-11-27,2282,822.8770141602,822.8770141602,817.6812744141,817.6812744141,17268852.0,0.0,2,14166626490.220917,-14166626490.220917
2024-11-28,2283,822.3377685547,822.3377685547,822.3377685547,822.3377685547,13505677.0,13505677.0,1,11106228287.000536,11106228287.000536
2024-11-29,2284,822.4358520508,822.4358520508,822.4358520508,822.4358520508,10822949.0,10822949.0,1,8901181282.517353,8901181282.517353
2024-12-02,2285,819.9360351562,819.9360351562,819.9360351562,819.9360351562,6651119.0,0.0,1,5453492142.2120695,-5453492142.2120695
2024-12-03,2286,837.1405639648,837.1405639648,837.1405639648,837.1405639648,12186182.0,12186182.0,1,10201547272.057693,10201547272.057693
2024-12-04,2287,842.7774047852,842.7774047852,842.7774047852,842.7774047852,10749716.0,10749716.0,1,9059617752.657942,9059617752.657942
2024-12-05,2288,848.4142456055,848.4142456055,848.4142456055,848.4142456055,14716036.0,14716036.0,1,12485294581.24338,12485294581.24338
2024-12-06,2289,846.6496582031,846.6496582031,846.6496582031,846.6496582031,14520568.0,0.0,1,12293833934.114872,-12293833934.114872
2024-12-09,2290,841.1598510742,841.1598510742,841.1598510742,841.1598510742,9630346.0,0.0,1,8100660407.153018,-8100660407.153018
2024-12-10,2291,850.423828125,850.423828125,850.423828125,850.423828125,7379849.0,7379849.0,1,6275999437.564453,6275999437.564453
2024-12-11,2292,844.6399536133,844.6399536133,844.6399536133,844.6399536133,7006973.0,0.0,1,5918369349.689646,-5918369349.689646
2024-12-12,2293,836.8955078125,836.8955078125,836.8955078125,836.8955078125,8845103.0,0.0,1,7402426966.838867,-7402426966.838867
2024-12-13,2294,844.5909423828,844.5909423828,844.5909423828,844.5909423828,9379370.0,9379370.0,1,7921730947.256963,7921730947.256963
2024-12-16,2295,844.0028076172,844.0028076172,844.0028076172,844.0028076172,6432713.0,0.0,1,5429227832.595661,-5429227832.595661
2024-12-17,2296,833.8074951172,833.8074951172,833.8074951172,833.8074951172,8791216.0,0.0,1,7330181791.99425,-7330181791.99425
2024-12-18,2297,821.6516113281,821.6516113281,821.6516113281,821.6516113281,8295338.0,0.0,1,6815877834.211218,-6815877834.211218
2024-12-19,2298,816.4068603516,816.4068603516,816.4068603516,816.4068603516,9453398.0,0.0,1,7717818980.834095,-7717818980.834095
2024-12-20,2299,796.0163574219,796.0163574219,796.0163574219,796.0163574219,10244198.0,0.0,1,8154549176.668714,-8154549176.668714
2024-12-24,2301,804.9862670898,804.9862670898,796.0653686523,796.0653686523,15535971.0,4933200.0,2,12411657057.658316,-4469340552.043514
2024-12-26,2302,796.4575195312,796.4575195312,796.4575195312,796.4575195312,8318714.0,8318714.0,1,6625502318.129467,6625502318.129467
2024-12-27,2303,783.9094848633,783.9094848633,783.9094848633,783.9094848633,10649800.0,0.0,1,8348479231.897172,-8348479231.897172
2024-12-30,2304,772.7828369141,772.7828369141,772.7828369141,772.7828369141,21515438.0,0.0,1,16626761215.08943,-16626761215.08943
2025-01-02,2307,779.301940918,785.4289550781,777.5864257812,785.4289550781,27757461.0,20484363.0,3,21688803784.459595,10377879228.106808
2025-01-03,2308,777.7824707031,777.7824707031,777.7824707031,777.7824707031,13336514.0,0.0,1,10372906809.486483,-10372906809.486483
2025-01-06,2309,761.1171264648,761.1171264648,761.1171264648,761.1171264648,11419367.0,0.0,1,8691475797.086964,-8691475797.086964
2025-01-07,2310,763.4208374023,763.4208374023,763.4208374023,763.4208374023,9669152.0,9669152.0,1,7381632116.810123,7381632116.810123
2025-01-08,2311,755.9704589844,755.9704589844,755.9704589844,755.9704589844,15641490.0,0.0,1,11824504374.499903,-11824504374.499903
2025-01-09,2312,745.4810791016,745.4810791016,745.4810791016,745.4810791016,15351029.0,0.0,1,11443901664.239956,-11443901664.239956
2025-01-10,2313,728.6196289062,728.6196289062,728.6196289062,728.6196289062,11779296.0,0.0,1,8582626280.296286,-8582626280.296286
2025-01-13,2314,715.1403198242,715.1403198242,715.1403198242,715.1403198242,10414733.0,0.0,1,7447995488.50365,-7447995488.50365
2025-01-14,2315,733.4232177734,733.4232177734,733.4232177734,733.4232177734,11960975.0,11960975.0,1,8772456772.207193,8772456772.207193
2025-01-15,2316,738.8639526367,738.8639526367,738.8639526367,738.8639526367,7792299.0,7792299.0,1,5757448839.267005,5757448839.267005
2025-01-16,2317,751.2158813477,751.2158813477,751.2158813477,751.2158813477,11816079.0,11816079.0,1,8876426200.05905,8876426200.05905
2025-01-21,2320,749.0592041016,763.9110107422,744.108581543,744.108581543,28717282.0,9198929.0,3,21579485241.40091,-7525158941.1294365
2025-01-22,2321,738.6188354492,738.6188354492,738.6188354492,738.6188354492,9908339.0,0.0,1,7318485813.415891,-7318485813.415891
2025-01-23,2322,731.2174682617,731.2174682617,731.2174682617,731.2174682617,10986405.0,0.0,1,8033451249.397682,-8033451249.397682
2025-01-24,2323,729.501953125,729.501953125,729.501953125,729.501953125,10579213.0,0.0,1,7717556546.025391,-7717556546.025391
2025-01-27,2324,734.4525146484,734.4525146484,734.4525146484,734.4525146484,11433353.0,11433353.0,1,8397254861.712828,8397254861.712828
2025-01-28,2325,737.5895385742,737.5895385742,737.5895385742,737.5895385742,14140860.0,14140860.0,1,10430150402.442362,10430150402.442362
2025-01-29,2326,743.5204467773,743.5204467773,743.5204467773,743.5204467773,9251973.0,9251973.0,1,6879031098.531516,6879031098.531516
2025-01-30,2327,747.5887451172,747.5887451172,747.5887451172,747.5887451172,11085824.0,11085824.0,1,8287637252.750138,8287637252.750138
2025-01-31,2328,757.6860351562,757.6860351562,757.6860351562,757.6860351562,10083763.0,10083763.0,1,7640326406.924788,7640326406.924788
2025-02-01,2329,750.9218139648,750.9218139648,750.9218139648,750.9218139648,9363077.0,0.0,1,7030938765.132097,-7030938765.132097
2025-02-03,2330,745.9712524414,745.9712524414,745.9712524414,745.9712524414,7862190.0,0.0,1,5864967721.23225,-5864967721.23225
2025-02-04,2331,763.8619995117,763.8619995117,763.8619995117,763.8619995117,12020807.0,12020807.0,1,9182237670.76424,9182237670.76424
2025-02-05,2332,750.9708251953,750.9708251953,750.9708251953,750.9708251953,13419162.0,0.0,1,10077399160.569412,-10077399160.569412
2025-02-06,2333,737.4424438477,737.4424438477,737.4424438477,737.4424438477,32745391.0,0.0,1,24147841163.788483,-24147841163.788483
2025-02-07,2334,722.6887207031,722.6887207031,722.6887207031,722.6887207031,37240692.0,0.0,1,26913428059.57817,-26913428059.57817
2025-02-11,2336,722.2965698242,722.2965698242,716.7088012695,716.7088012695,25684109.0,0.0,2,18478807511.14822,-18478807511.14822
2025-02-12,2337,718.7184448242,718.7184448242,718.7184448242,718.7184448242,12697743.0,12697743.0,1,9126102101.737371,9126102101.737371
2025-02-13,2338,713.3267211914,713.3267211914,713.3267211914,713.3267211914,12370571.0,0.0,1,8824258850.695417,-8824258850.695417
2025-02-14,2339,707.9349975586,707.9349975586,707.9349975586,707.9349975586,10417539.0,0.0,1,7374940446.53162,-7374940446.53162
2025-02-17,2340,713.3757324219,713.3757324219,713.3757324219,713.3757324219,9093600.0,9093600.0,1,6487153560.351789,6487153560.351789
2025-02-18,2341,711.5131225586,711.5131225586,711.5131225586,711.5131225586,8562003.0,0.0,1,6091977489.886101,-6091977489.886101
2025-02-19,2342,712.983581543,712.983581543,712.983581543,712.983581543,6766606.0,6766606.0,1,4824478980.770353,4824478980.770353
2025-02-20,2343,715.3363647461,715.3363647461,715.3363647461,715.3363647461,7423268.0,7423268.0,1,5310133545.656053,5310133545.656053
2025-02-21,2344,707.787902832,707.787902832,707.787902832,707.787902832,6571602.0,0.0,1,4651300397.826577,-4651300397.826577
2025-02-24,2345,702.2981567383,702.2981567383,702.2981567383,702.2981567383,6912148.0,0.0,1,4854388799.502327,-4854388799.502327
2025-02-25,2346,696.9064331055,696.9064331055,696.9064331055,696.9064331055,8599635.0,0.0,1,5993140953.859217,-5993140953.859217
2025-02-27,2347,690.0442504883,690.0442504883,690.0442504883,690.0442504883,12033139.0,0.0,1,8303398382.276532,-8303398382.276532
2025-02-28,2348,675.2414550781,675.2414550781,675.2414550781,675.2414550781,15780609.0,0.0,1,10655721383.17856,-10655721383.17856
2025-03-03,2349,681.6134643555,681.6134643555,681.6134643555,681.6134643555,10598479.0,10598479.0,1,7224065988.089015,7224065988.089015
2025-03-04,2350,701.9550170898,701.9550170898,701.9550170898,701.9550170898,14386214.0,14386214.0,1,10098475094.22752,10098475094.22752
2025-03-05,2351,715.9735107422,715.9735107422,715.9735107422,715.9735107422,10409805.0,10409805.0,1,7453144631.991708,7453144631.991708
2025-03-06,2352,717.6400756836,717.6400756836,717.6400756836,717.6400756836,10928847.0,10928847.0,1,7842978588.214485,7842978588.214485
2025-03-07,2353,718.3262939453,718.3262939453,718.3262939453,718.3262939453,7246729.0,7246729.0,1,5205515985.79593,5205515985.79593
2025-03-10,2354,714.5521240234,714.5521240234,714.5521240234,714.5521240234,7400109.0,0.0,1,5287763603.954679,-5287763603.954679
2025-03-11,2355,715.4833984375,715.4833984375,715.4833984375,715.4833984375,5538789.0,5538789.0,1,3962911576.948242,3962911576.948242
2025-03-12,2356,708.8172607422,708.8172607422,708.8172607422,708.8172607422,5547762.0,0.0,1,3932349464.0896688,-3932349464.0896688
2025-03-13,2357,713.5227661133,713.5227661133,713.5227661133,713.5227661133,5908337.0,5908337.0,1,4215732959.3695564,4215732959.3695564
2025-03-17,2358,708.9152832031,708.9152832031,708.9152832031,708.9152832031,5149563.0,0.0,1,3650603912.517205,-3650603912.517205
2025-03-19,2360,708.9152832031,730.4331665039,708.9152832031,730.4331665039,7604850.0,7604850.0,2,5554834666.287184,5554834666.287184
2025-03-20,2361,734.7955932617,734.7955932617,734.7955932617,734.7955932617,6963197.0,6963197.0,1,5116526470.61309,5116526470.61309
2025-03-21,2362,738.3737792969,738.3737792969,738.3737792969,738.3737792969,9577327.0,9577327.0,1,7071647132.552241,7071647132.552241
2025-03-24,2363,765.430480957,765.430480957,765.430480957,765.430480957,12095064.0,12095064.0,1,9257930654.725697,9257930654.725697
2025-03-25,2364,757.6369628906,757.6369628906,757.6369628906,757.6369628906,15190143.0,0.0,1,11508613808.393908,-11508613808.393908
2025-03-27,2366,748.9611816406,757.0977783203,748.9611816406,757.0977783203,23360468.0,15648616.0,2,17623410193.944923,6071654620.830074
2025-03-28,2367,756.3135375977,756.3135375977,756.3135375977,756.3135375977,7628185.0,0.0,1,5769299582.799711,-5769299582.799711
2025-04-01,2368,756.5096435547,756.5096435547,756.5096435547,756.5096435547,7011125.0,7011125.0,1,5303983674.667446,5303983674.667446
2025-04-02,2369,760.6759643555,760.6759643555,760.6759643555,760.6759643555,5458436.0,5458436.0,1,4152101068.172778,4152101068.172778
2025-04-03,2370,763.8619995117,763.8619995117,763.8619995117,763.8619995117,7956680.0,7956680.0,1,6077805494.274753,6077805494.274753
2025-04-04,2371,752.3432617188,752.3432617188,752.3432617188,752.3432617188,8231194.0,0.0,1,6192683341.800217,-6192683341.800217
2025-04-07,2372,732.1978149414,732.1978149414,732.1978149414,732.1978149414,14923235.0,0.0,1,10926760058.857023,-10926760058.857023
2025-04-08,2373,753.4706420898,753.4706420898,753.4706420898,753.4706420898,12911288.0,12911288.0,1,9728276459.56633,9728276459.56633
2025-04-09,2374,727.5903320312,727.5903320312,727.5903320312,727.5903320312,11319387.0,0.0,1,8235876545.719648,-8235876545.719648
2025-04-11,2375,739.010925293,739.010925293,739.010925293,739.010925293,9360327.0,9360327.0,1,6917383917.315051,6917383917.315051
2025-04-15,2376,748.4710083008,748.4710083008,748.4710083008,748.4710083008,7859090.0,7859090.0,1,5882301016.626735,5882301016.626735
2025-04-16,2377,756.5586547852,756.5586547852,756.5586547852,756.5586547852,12536694.0,12536694.0,1,9484744348.093689,9484744348.093689
2025-04-17,2378,781.752746582,781.752746582,781.752746582,781.752746582,27034818.0,27034818.0,1,21134543224.84449,21134543224.84449
